15.255255255255253 0.46486681939475516 -5.78457777929174 0.005300788762064575 -0.06596045062041712 0.003799574501125214
15.285285285285283 0.5108746671746923 -5.684864198837343 0.007824650770084436 -0.08707043016491464 0.003799574501125214
15.315315315315313 0.5525021567634426 -5.559237646291144 0.010636613953724098 -0.10702485772544451 0.003799574501125214
15.345345345345343 0.5891792338162005 -5.409227589631812 0.01369610903355746 -0.12574335041488593 0.003799574501125214
15.375375375375373 0.620402310951019 -5.236462064936569 0.016960730056327873 -0.14315584898039216 0.003799574501125214
15.405405405405403 0.645737164540706 -5.042654454683337 0.02038665708833608 -0.15920233932287337 0.003799574501125214
15.435435435435434 0.6648211069988632 -4.829589939511931 0.023929116178471054 -0.17383295677637625 0.003799574501125214
15.465465465465464 0.6773644659149439 -4.599111989533214 0.027542904974763263 -0.18700848785285104 0.003799574501125214
15.495495495495494 0.6831513788088797 -4.3531089459411145 0.03118281764994456 -0.19870003440277004 0.003799574501125214
15.525525525525524 0.6820398739509411 -4.0935004968976845 0.03480404936911 -0.20888865714140223 0.003799574501125214
15.555555555555554 0.673961280924246 -3.8222243596319685 0.03836266657493855 -0.21756549349850662 0.003799574501125214
15.585585585585584 0.6589190278670392 -3.5412234282171466 0.04181605372514652 -0.2247316936747443 0.003799574501125214
15.615615615615614 0.6369868052499555 -3.2524331545699807 0.04512322652043594 -0.23039767349442675 0.003799574501125214
15.645645645645644 0.6083061267793091 -2.957769269402449 0.048245197164998664 -0.23458281166164469 0.003799574501125214
15.675675675675674 0.573083369424457 -2.659116153886598 0.05114538761537587 -0.23731543028621252 0.003799574501125214
15.705705705705704 0.5315863225411603 -2.3583158366749553 0.05378987978835217 -0.2386320339306526 0.003799574501125214
15.735735735735734 0.48414024394355565 -2.0571574650160502 0.05614765020102261 -0.23857665046248436 0.003799574501125214
15.765765765765764 0.43112351008006056 -1.757367513732406 0.058190861936234364 -0.23720054223866263 0.003799574501125214
15.795795795795794 0.3729629356206069 -1.460600868818543 0.059895090525779064 -0.23456170279855712 0.003799574501125214
15.825825825825824 0.3101287586892637 -1.168432583650663 0.061239417646427784 -0.23072394602904894 0.003799574501125214
15.855855855855854 0.24312935539129477 -0.8823504094853813 0.06220657777167843 -0.22575636447185654 0.003799574501125214
15.885885885885886 0.17250577572503675 -0.6037482728192234 0.0627831112919526 -0.21973290369797205 0.003799574501125214
15.915915915915916 0.09882613249842241 -0.33392061966631154 0.06295936590897333 -0.21273149061517738 0.003799574501125214
15.945945945945946 0.022679869258637537 -0.0740575483211446 0.06272950126470332 -0.20483332677514496 0.003799574501125214
15.975975975975976 -0.05532800225465971 0.17475912517056064 0.062091514101466426 -0.19612236557798232 0.003799574501125214
16.006006006006004 -0.1345826395403881 0.41155886961414695 0.06104718320176388 -0.18668462587335305 0.003799574501125214
16.036036036036034 -0.21446506585921796 0.6354846303934752 0.05960194940969317 -0.17660742386926842 0.003799574501125214
16.066066066066064 -0.2943577561917939 0.8457941501277343 0.05776482325332144 -0.16597880831442424 0.003799574501125214
16.096096096096094 -0.3736500543739888 1.0418604066307515 0.055548247101394686 -0.15488695541512904 0.003799574501125214
16.126126126126124 -0.4517434006609446 1.2231712639433054 0.05296789439691354 -0.14341948602480062 0.003799574501125214
16.156156156156154 -0.528056321842235 1.3893283426560255 0.05004248717447616 -0.131662936116258 0.003799574501125214
16.186186186186184 -0.6020291309604019 1.5400451046885413 0.04679357801758323 -0.1197022154756501 0.003799574501125214
16.216216216216214 -0.6731283258743603 1.6751442572745192 0.04324527627034366 -0.10762000856882314 0.003799574501125214
16.246246246246244 -0.7408506495007509 1.7945544984570747 0.0394240111377503 -0.09549635487550438 0.003799574501125214
16.276276276276274 -0.8047267644406381 1.8983066013961019 0.03535827450694685 -0.08340824348891653 0.003799574501125214
16.306306306306304 -0.8643245443288853 1.9865289530890557 0.03107827659701322 -0.07142906756166906 0.003799574501125214
16.336336336336334 -0.9192519740625464 2.059442620904005 0.02661566974016238 -0.059628313230106686 0.003799574501125214
16.366366366366364 -0.9691596020629079 2.1173559022363184 0.022003288740155006 -0.04807133230007771 0.003799574501125214
16.396396396396394 -1.013742552400498 2.160658462519651 0.017274801426151853 -0.03681895941072781 0.003799574501125214
16.426426426426424 -1.052742133258115 2.18981520997456 0.012464357720857128 -0.025927185069740705 0.003799574501125214
16.456456456456454 -1.0859469870162528 2.2053598455804115 0.007606365717424069 -0.015447138510966211 0.003799574501125214
16.486486486486484 -1.113193774765366 2.2078881352301525 0.0027351946876587323 -0.005424935025080547 0.003799574501125214
16.516516516516514 -1.1343674570943678 2.1980510794138652 -0.002115223409129718 0.0040986446398490715 0.003799574501125214
16.546546546546544 -1.1494011703523532 2.1765480083961455 -0.006911606769464458 0.013088070846738012 0.003799574501125214
16.576576576576574 -1.1582756481518708 2.144119536568547 -0.01162153961553743 0.021512988013205583 0.003799574501125214
16.606606606606604 -1.1610182531227577 2.101540532186702 -0.016213807865475816 0.029348353756486752 0.003799574501125214
16.636636636636634 -1.1577016840790049 2.0496132342815208 -0.020658676004690797 0.03657444428409312 0.003799574501125214
16.666666666666664 -1.148442297084618 1.9891604081116727 -0.024927996187535037 0.04317655592769404 0.003799574501125214
16.696696696696694 -1.133398073598207 1.9210186107118983 -0.028995425895366557 0.04914491569028637 0.003799574501125214
16.726726726726724 -1.112766330878867 1.8460317306013598 -0.0328367287172864 0.054474727945249345 0.003799574501125214
16.756756756756754 -1.086781173048887 1.7650447823506163 -0.03642983498826647 0.05916581163026939 0.003799574501125214
16.786786786786784 -1.055710651847283 1.6788978935769063 -0.03975493252066557 0.06322231603086317 0.003799574501125214
16.816816816816818 -1.0198537322653884 1.5884206291867393 -0.04279467013733152 0.06665263332849211 0.003799574501125214
16.846846846846848 -0.9795371282479309 1.4944267290846687 -0.045534263242158465 0.06946915856060902 0.003799574501125214
16.876876876876878 -0.9351119550942985 1.3977091458891924 -0.04796145299324372 0.07168784564628015 0.003799574501125214
16.906906906906908 -0.8869502560192477 1.299035449076688 -0.05006657649290215 0.07332796539243358 0.003799574501125214
16.936936936936938 -0.8354414935588843 1.199143699056922 -0.051842677592236125 0.07441193746811157 0.003799574501125214
16.966966966966968 -0.7809889990710999 1.0987387406625915 -0.05328540710830559 0.07496487296429023 0.003799574501125214
16.996996996996995 -0.7240063738192715 0.9984888724884147 -0.054392972342591654 0.07501422582669842 0.003799574501125214
17.027027027027025 -0.6649139298502534 0.8990229823084224 -0.05516615805723901 0.07458956973617074 0.003799574501125214
17.057057057057055 -0.604135210839052 0.8009281601490497 -0.05560824896716145 0.07372225908256878 0.003799574501125214
17.087087087087085 -0.542093561371376 0.7047477038950989 -0.05572487440193827 0.07244501702853547 0.003799574501125214
17.117117117117115 -0.47920880193885557 0.6109795567185055 -0.05552393158932897 0.0707916611140322 0.003799574501125214
17.147147147147145 -0.41589406337806 0.5200752037020009 -0.05501550073757998 0.06879684100432842 0.003799574501125214
17.177177177177175 -0.35255277024723075 0.43243897014450194 -0.054211648049320764 0.06649566031163134 0.003799574501125214
17.207207207207205 -0.28957578751021756 0.34842770042320637 -0.053126277989652776 0.06392339301270339 0.003799574501125214
17.237237237237235 -0.22733878073896174 0.2683508397639406 -0.051774997658899896 0.06111523979929874 0.003799574501125214
17.267267267267265 -0.16619979375717425 0.1924708822367402 -0.050174920679688484 0.0581060363016319 0.003799574501125214
17.297297297297295 -0.10649704101761999 0.12100414387442718 -0.04834447644952728 0.054929995499730266 0.003799574501125214
17.327327327327325 -0.048546949885729385 0.05412186590884749 -0.04630324333093817 0.05162050206244633 0.003799574501125214
17.357357357357355 0.007357544716084756 -0.008048385590222718 -0.04407173704031346 0.04820987802573588 0.003799574501125214
17.387387387387385 0.060948462030231645 -0.06542106674199549 -0.04167121234183424 0.044729187136547714 0.003799574501125214
17.417417417417415 0.11198396823395551 -0.11795075262442883 -0.039123493276777416 0.04120809031924835 0.003799574501125214
17.447447447447445 0.1602493009366191 -0.16563001540273534 -0.03645076040933667 0.03767467297986967 0.003799574501125214
17.477477477477475 0.2055574525658577 -0.2084871398580627 -0.033675337010551296 0.03415529142557755 0.003799574501125214
17.507507507507505 0.24774958898392882 -0.24658367559647593 -0.03081954476338198 0.030674507510314482 0.003799574501125214
17.537537537537535 0.28669520083705013 -0.2800118478462698 -0.027905527286157215 0.027255001959250038 0.003799574501125214
17.567567567567565 0.3222920291450629 -0.30889188967931985 -0.0249550156583989 0.023917445194495696 0.003799574501125214
17.597597597597595 0.3544657662997549 -0.333369313141889 -0.0219892105704532 0.020680496457887186 0.003799574501125214
17.627627627627625 0.383169507733475 -0.3536121117806784 -0.019028660549783357 0.017560804567066362 0.003799574501125214
17.657657657657655 0.40838299761399105 -0.369807951328029 -0.01609306487413244 0.01457294595138182 0.003799574501125214
17.687687687687685 0.4301117101578108 -0.38216139691566164 -0.013201130815168884 0.011729423947421238 0.003799574501125214
17.717717717717715 0.44838572719064296 -0.3908911485595961 -0.010370525261670253 0.00904075728747948 0.003799574501125214
17.747747747747745 0.46325843833556496 -0.3962273179858004 -0.00761775638800867 0.006515506103967604 0.003799574501125214
17.777777777777775 0.47480512641313244 -0.39840880645434223 -0.004958007577182686 0.004160262329388161 0.003799574501125214
17.80780780780781 0.48312142932901125 -0.39768077642104877 -0.00240513470709387 0.0019797835071044445 0.003799574501125214
17.83783783783784 0.48832166265813703 -0.39429220558537487 2.8370397782336093e-05 -2.290749637040565e-05 0.003799574501125214
17.86786786786787 0.49053706586852724 -0.3884935764215291 0.0023314938193774093 -0.0018464871165054487 0.003799574501125214
17.8978978978979 0.48991400911844474 -0.38053472653780435 0.004494729549190667 -0.0034912263132470286 0.003799574501125214
17.92792792792793 0.486612119874601 -0.3706628221093967 0.006510030141955879 -0.00495882869718994 0.003799574501125214
17.95795795795796 0.4808023699112022 -0.35912048288280896 0.008370836114240401 -0.006252337541585044 0.003799574501125214
17.98798798798799 0.47266517959281923 -0.3461440948814965 0.010072128786827296 -0.007376062491951682 0.003799574501125214
18.01801801801802 0.46238852337675573 -0.33196228860167715 0.011610337174939861 -0.00833540173506806 0.003799574501125214
18.048048048048045 0.4501660322730922 -0.31679457147598955 0.012983293741137145 -0.009136711084800984 0.003799574501125214
18.078078078078075 0.43619514938438386 -0.3008501462080531 0.014190244096620478 -0.00978721798539347 0.003799574501125214
18.108108108108105 0.4206753577556001 -0.28432691605649374 0.015231778007836478 -0.010294885086997033 0.003799574501125214
18.138138138138135 0.4038064508022235 -0.26741064446680374 0.016109720373980778 -0.010668256286713283 0.003799574501125214
18.168168168168165 0.3857868821506752 -0.25027428370570887 0.016827082558968896 -0.0109163536375971 0.003799574501125214
18.198198198198195 0.36681222693258225 -0.2330774808343212 0.01738801195758174 -0.011048579426266171 0.003799574501125214
18.228228228228225 0.347073737205988 -0.21596623602477097 0.017797658446507263 -0.01107457261298171 0.003799574501125214
18.258258258258255 0.32675699593385 -0.1990727041188851 0.01806208516239772 -0.0110041045181846 0.003799574501125214
18.288288288288285 0.3060407002583904 -0.18251514625125842 0.018188198190325584 -0.01084699404344386 0.003799574501125214
18.318318318318315 0.2850955728337695 -0.16639801721696856 0.018183630541095813 -0.010613002642480392 0.003799574501125214
18.348348348348345 0.26408338879074617 -0.15081216871147077 0.018056627880268558 -0.010311739873942165 0.003799574501125214
18.378378378378375 0.24315613831555377 -0.13583516855683347 0.017815960864066904 -0.009952592863733912 0.003799574501125214
18.408408408408405 0.22245532670944557 -0.12153172470551404 0.017470820009455743 -0.009544652938529104 0.003799574501125214
18.438438438438435 0.20211139979117088 -0.10795419571596476 0.017030702615788252 -0.009096645737275791 0.003799574501125214
18.468468468468465 0.18224330219123336 -0.09514318136422717 0.01650532429566517 -0.008616882179242018 0.003799574501125214
18.498498498498495 0.16295816917889072 -0.0831281832431441 0.01590451804540396 -0.008113209034772934 0.003799574501125214
18.528528528528525 0.14435113670796712 -0.07192831760707268 0.01523813076954257 -0.007592964868348493 0.003799574501125214
18.558558558558556 0.1265052735778657 -0.061553073882835575 0.01451594847273731 -0.0070629565357358155 0.003799574501125214
18.588588588588586 0.10949163516883795 -0.05200311009529333 0.0137476144455175 -0.006529436759762286 0.003799574501125214
18.618618618618616 0.09336941824439954 -0.04327106753167681 0.012942527421232496 -0.005998077192778507 0.003799574501125214
18.648648648648646 0.07818621360892386 -0.03534239690779383 0.01210978813776362 -0.005473969374893561 0.003799574501125214
18.678678678678676 0.06397836228439736 -0.028196192668679114 0.011258145928136096 -0.004961628280992199 0.003799574501125214
18.708708708708706 0.050771393938249074 -0.02180602012009177 0.010395915627031897 -0.004464985649311717 0.003799574501125214
18.73873873873874 0.038580528780644656 -0.016140723157854187 0.009530926102157316 -0.003987401015873712 0.003799574501125214
18.76876876876877 0.027411256828091552 -0.011165215398834444 0.008670503137154483 -0.003531689033805592 0.003799574501125214
18.7987987987988 0.017259978998505086 -0.006841244644803221 0.007821424032731764 -0.0031001355959526856 0.003799574501125214
18.82882882882883 0.008114681856595033 -0.003128117124047321 0.006989859505540295 -0.0026945109617815947 0.003799574501125214
18.85885885885886 -4.434868879261781e-05 1.6617070935033008e-05 0.006181385037055677 -0.0023161116243554827 0.003799574501125214
18.88888888888889 -0.007243773174812707 0.0026365178194078195 0.005400973523012535 -0.001965793598436433 0.003799574501125214
18.91891891891892 -0.013516432236103593 0.004775659320791688 0.004652957486415653 -0.001643994465484336 0.003799574501125214
18.94894894894895 -0.01890058127091507 0.006478088633217013 0.003941036191592629 -0.0013507723064126178 0.003799574501125214
18.97897897897898 -0.023439110214139892 0.007787331430560364 0.0032683062027976575 -0.0010858511003710276 0.003799574501125214
19.00900900900901 -0.0271787685182547 0.008745951053317453 0.002637259256951298 -0.0008486528872973955 0.003799574501125214
19.03903903903904 -0.030169417495372913 0.009395165993737043 0.002049777766492632 -0.0006383286110652765 0.003799574501125214
19.06906906906907 -0.032463300011957394 0.009774519569039991 0.0015071875572655114 -0.00045380581355804824 0.003799574501125214
19.099099099099096 -0.03411432925737355 0.009921599924570864 0.0010102852157134292 -0.0002938250857695197 0.003799574501125214
19.129129129129126 -0.035177418506428845 0.009871814165224136 0.0005593457829311083 -0.0001569688128817233 0.003799574501125214
19.159159159159156 -0.03570785551423582 0.009658213811659364 0.0001541672776353321 -4.169896255936931e-05 0.003799574501125214
19.189189189189186 -0.03576070977380194 0.009311364618836273 -0.00020587822478901186 5.360652040227716e-05 0.003799574501125214
19.219219219219216 -0.03539028766871359 0.008859261590558654 -0.0005218171103145891 0.00013062663762389211 0.003799574501125214
19.249249249249246 -0.034649644617846795 0.008327287508124667 -0.0007950419817438038 0.0001910710264427893 0.003799574501125214
19.279279279279276 -0.033590144429744145 0.007738208341521049 -0.0010272522226661192 0.00023664952483032687 0.003799574501125214
19.309309309309306 -0.03226106840944434 0.007112202529170662 -0.0012204149431172366 0.00026904993148134794 0.003799574501125214
19.339339339339336 -0.030709282934736598 0.0064669223132908975 -0.001376731538199069 0.00028991936811784185 0.003799574501125214
19.369369369369366 -0.028978961309101846 0.005817582135627803 -0.0014985877341305981 0.0003008443655988069 0.003799574501125214
19.399399399399396 -0.027111354712617164 0.005177069333471587 -0.0015885099774893613 0.00030333512941522556 0.003799574501125214
19.429429429429426 -0.025144617532693765 0.004556074756045596 -0.0016491308343703917 0.0002988139849063919 0.003799574501125214
19.459459459459456 -0.023113684060682586 0.003963239154223238 -0.0016831482537627558 0.0002886047522394847 0.003799574501125214
19.489489489489486 -0.021050190636263278 0.003405311023536205 -0.0016932868449101397 0.0002739247571966369 0.003799574501125214
19.519519519519516 -0.018982444438872276 0.00288731317269329 -0.001682268220409303 0.000255880385080671 0.003799574501125214
19.549549549549546 -0.01693543566053839 0.0024127146009371705 -0.0016527767298092242 0.00023546359408938486 0.003799574501125214
19.579579579579576 -0.014930885892741413 0.0019836040343052495 -0.0016074287615887655 0.0002135507698103729 0.003799574501125214
19.609609609609606 -0.012987333123376198 0.0016008629781576755 -0.0015487525716944065 0.00019090452449313435 0.003799574501125214
19.639639639639636 -0.011120250057570063 0.001264335709134234 -0.0014791649759517433 0.0001681761731179206 0.003799574501125214
19.669669669669666 -0.009342186808557936 0.0009729933006809908 -0.0014009448733677224 0.00014590909006031565 0.003799574501125214
19.699699699699696 -0.007662936911597183 0.0007250902107687471 -0.0013162246226346929 0.00012454514503451426 0.003799574501125214
19.72972972972973 -0.006089725907079933 0.0005183120604888328 -0.0012269796798367446 0.00010443136123659434 0.003799574501125214
19.75975975975976 -0.0046274135641265835 0.0003499126635034705 -0.0011350101958758415 8.58264417560166e-05 0.003799574501125214
19.78978978978979 -0.0032787042963698036 0.0002168392630278736 -0.0010419369221983683 6.89091829907256e-05 0.003799574501125214
19.81981981981982 -0.002044368927073779 0.00011584581713748471 -0.00094920439990861 5.378743429411376e-05 0.003799574501125214
19.84984984984985 -0.0009234708330307533 4.3593437051846334e-05 -0.0008580756140391411 4.050638518119173e-05 0.003799574501125214
19.87987987987988 8.641159128963222e-05 -3.2624499448493536e-06 -0.0007696273253089764 2.9057104348338546e-05 0.003799574501125214
19.90990990990991 0.0009889637295501688 -2.7997757134326975e-05 -0.0006847635604371507 1.938579068847824e-05 0.003799574501125214
19.93993993993994 0.0017889165683628075 -3.3758043177014784e-05 -0.0006042217152567543 1.1402064865884057e-05 0.003799574501125214
19.96996996996997 0.0024918393462895825 -2.3509238572828337e-05 -0.0005285726662503388 4.9868146325156745e-06 0.003799574501125214
20.0 0.0031039445833413682 -3.5171037546128546e-18 -0.00045823463134296653 5.192292256245918e-19 0.003799574501125214
20.03003003003003 0.0036319022544981606 3.426515304901815e-05 -0.00039348840893396807 -3.71236327696822e-06 0.003799574501125214
20.06006006006006 0.004082668703774167 7.704266862796118e-05 -0.00033448512594835454 -6.31195636706906e-06 0.003799574501125214
20.09009009009009 0.004463333637398799 0.0001263578506020614 -0.00028125652841970184 -7.962427478225221e-06 0.003799574501125214
20.12012012012012 0.004780981774051574 0.00018050487778658908 -0.00023373445076594978 -8.824590944689967e-06 0.003799574501125214
20.15015015015015 0.005042570463844258 0.0002380399794259309 -0.00019176314333521055 -9.052386083934988e-06 0.003799574501125214
20.180180180180177 0.005254826305762142 0.0002977689786049958 -0.00015510956150759732 -8.789408633990474e-06 0.003799574501125214
20.210210210210207 0.00542415915599185 0.0003587303299152054 -0.00012348002443986414 -8.166432553203763e-06 0.003799574501125214
20.240240240240237 0.005556591590077144 0.0004201746259201774 -9.653422146455795e-05 -7.299660184635428e-06 0.003799574501125214
20.270270270270267 0.0056577055647480026 0.000481541710357496 -7.389585849492273e-05 -6.289464462360286e-06 0.003799574501125214
20.300300300300297 0.005732605163400491 0.000542436396663169 -5.516510853117121e-05 -5.219889010362432e-06 0.003799574501125214
20.330330330330327 0.005785892995430099 0.0006026035700606405 -3.9930852391203186e-05 -4.158817701175754e-06 0.003799574501125214
20.360360360360357 0.005821660272531771 0.0006619035481130438 -2.7779432777212582e-05 -3.158429770723872e-06 0.003799574501125214
20.390390390390387 0.0058434893202379936 0.0007202884246644129 -1.8304063885995692e-05 -2.256221346334837e-06 0.003799574501125214
20.420420420420417 0.005854466054019385 0.000777779869652702 -1.1113245451227602e-05 -1.4764213369278967e-06 0.003799574501125214
20.450450450450447 0.005857201801414575 0.0008344489383191314 -5.836129937271118e-06 -8.314469255391268e-07 0.003799574501125214
20.480480480480477 0.005853863099012872 0.0008903982883421991 -2.128080032603783e-06 -3.23690319783041e-07 0.003799574501125214
20.510510510510507 0.005846206747665227 0.0009457468878880353 3.238667816797149e-07 5.239226289529158e-08 0.003799574501125214
20.540540540540537 0.005835619366202439 0.0010006174308066398 1.7997546218950925e-06 3.08598922039524e-07 0.003799574501125214
20.570570570570567 0.005823160505040644 0.0010551265909263083 2.545332102808419e-06 4.6120102341104776e-07 0.003799574501125214
20.600600600600597 0.005809606775323536 0.0011093778748746431 2.769629216327291e-06 5.2887665086916e-07 0.003799574501125214
20.630630630630627 0.005795495654176697 0.0011634568825714575 2.646291234501891e-06 5.312480474126285e-07 0.003799574501125214
20.66066066066066 0.005781169034051303 0.001217428980763441 2.315942189817793e-06 4.877032868352396e-07 0.003799574501125214
20.69069069069069 0.0057668145356040475 0.0012713389527227812 1.8871933654220887e-06 4.160464016951063e-07 0.003799574501125214
20.72072072072072 0.005752503069170529 0.0013252121415430187 1.4388339925063886e-06 3.314661902143452e-07 0.003799574501125214
20.75075075075075 0.005738223055947987 0.0013790569484806948 1.0246708908841205e-06 2.462573340565621e-07 0.003799574501125214
20.78078078078078 0.005723910472134876 0.0014328682679347073 6.767956331511166e-07 1.6942245888365859e-07 0.003799574501125214
20.81081081081081 0.00570947356838012 0.0014866312920819623 4.0868319697818814e-07 1.0641282806538098e-07 0.003799574501125214
20.84084084084084 0.005694812576426964 0.0015403254182691048 2.2016292621613947e-07 5.9549378818011455e-08 0.003799574501125214
20.87087087087087 0.005679834633237097 0.0015939279904315087 1.0159166885553152e-07 2.8509598437233434e-08 0.003799574501125214
20.9009009009009 0.005664463281544537 0.0016474173665530622 3.724952650761521e-08 1.083342124653888e-08 0.003799574501125214
20.93093093093093 0.005648643483319609 0.0017007752214316047 9.008406962180842e-09 2.712381369277901e-09 0.003799574501125214
20.96096096096096 0.005632342059525305 0.0017539877457316705 1.057844088743608e-09 3.2942700371208477e-10 0.003799574501125214
20.99099099099099 0.005615543272301489 0.0018070453252636387 5.718913514396029e-10 1.8403091972864345e-10 0.003799574501125214
21.02102102102102 0.0 0.0 0.0 0.0 0.003799574501125214
21.05105105105105 0.0 0.0 0.0 0.0 0.003799574501125214
21.08108108108108 0.0 0.0 0.0 0.0 0.003799574501125214
21.11111111111111 0.0 0.0 0.0 0.0 0.003799574501125214
21.14114114114114 0.0 0.0 0.0 0.0 0.003799574501125214
21.17117117117117 0.0 0.0 0.0 0.0 0.003799574501125214
21.2012012012012 0.0 0.0 0.0 0.0 0.003799574501125214
21.231231231231227 0.0 0.0 0.0 0.0 0.003799574501125214
21.261261261261257 0.0 0.0 0.0 0.0 0.003799574501125214
21.291291291291287 0.0 0.0 0.0 0.0 0.003799574501125214
21.321321321321317 0.0 0.0 0.0 0.0 0.003799574501125214
21.351351351351347 0.0 0.0 0.0 0.0 0.003799574501125214
21.381381381381377 0.0 0.0 0.0 0.0 0.003799574501125214
21.411411411411407 0.0 0.0 0.0 0.0 0.003799574501125214
21.441441441441437 0.0 0.0 0.0 0.0 0.003799574501125214
21.471471471471467 0.0 0.0 0.0 0.0 0.003799574501125214
21.501501501501497 0.0 0.0 0.0 0.0 0.003799574501125214
21.531531531531527 0.0 0.0 0.0 0.0 0.003799574501125214
21.561561561561557 0.0 0.0 0.0 0.0 0.003799574501125214
21.591591591591587 0.0 0.0 0.0 0.0 0.003799574501125214
21.621621621621617 0.0 0.0 0.0 0.0 0.003799574501125214
21.65165165165165 0.0 0.0 0.0 0.0 0.003799574501125214
21.68168168168168 0.0 0.0 0.0 0.0 0.003799574501125214
21.71171171171171 0.0 0.0 0.0 0.0 0.003799574501125214
21.74174174174174 0.0 0.0 0.0 0.0 0.003799574501125214
21.77177177177177 0.0 0.0 0.0 0.0 0.003799574501125214
21.8018018018018 0.0 0.0 0.0 0.0 0.003799574501125214
21.83183183183183 0.0 0.0 0.0 0.0 0.003799574501125214
21.86186186186186 0.0 0.0 0.0 0.0 0.003799574501125214
21.89189189189189 0.0 0.0 0.0 0.0 0.003799574501125214
21.92192192192192 0.0 0.0 0.0 0.0 0.003799574501125214
21.95195195195195 0.0 0.0 0.0 0.0 0.003799574501125214
21.98198198198198 0.0 0.0 0.0 0.0 0.003799574501125214
22.01201201201201 0.0 0.0 0.0 0.0 0.003799574501125214
22.04204204204204 0.0 0.0 0.0 0.0 0.003799574501125214
22.07207207207207 0.0 0.0 0.0 0.0 0.003799574501125214
22.1021021021021 0.0 0.0 0.0 0.0 0.003799574501125214
22.13213213213213 0.0 0.0 0.0 0.0 0.003799574501125214
22.16216216216216 0.0 0.0 0.0 0.0 0.003799574501125214
22.19219219219219 0.0 0.0 0.0 0.0 0.003799574501125214
22.22222222222222 0.0 0.0 0.0 0.0 0.003799574501125214
22.25225225225225 0.0 0.0 0.0 0.0 0.003799574501125214
22.282282282282278 0.0 0.0 0.0 0.0 0.003799574501125214
22.312312312312308 0.0 0.0 0.0 0.0 0.003799574501125214
22.342342342342338 0.0 0.0 0.0 0.0 0.003799574501125214
22.372372372372368 0.0 0.0 0.0 0.0 0.003799574501125214
22.402402402402398 0.0 0.0 0.0 0.0 0.003799574501125214
22.432432432432428 0.0 0.0 0.0 0.0 0.003799574501125214
22.462462462462458 0.0 0.0 0.0 0.0 0.003799574501125214
22.492492492492488 0.0 0.0 0.0 0.0 0.003799574501125214
22.522522522522518 0.0 0.0 0.0 0.0 0.003799574501125214
22.552552552552548 0.0 0.0 0.0 0.0 0.003799574501125214
22.58258258258258 0.0 0.0 0.0 0.0 0.003799574501125214
22.61261261261261 0.0 0.0 0.0 0.0 0.003799574501125214
22.64264264264264 0.0 0.0 0.0 0.0 0.003799574501125214
22.67267267267267 0.0 0.0 0.0 0.0 0.003799574501125214
22.7027027027027 0.0 0.0 0.0 0.0 0.003799574501125214
22.73273273273273 0.0 0.0 0.0 0.0 0.003799574501125214
22.762762762762762 0.0 0.0 0.0 0.0 0.003799574501125214
22.792792792792792 0.0 0.0 0.0 0.0 0.003799574501125214
22.822822822822822 0.0 0.0 0.0 0.0 0.003799574501125214
22.852852852852852 0.0 0.0 0.0 0.0 0.003799574501125214
22.882882882882882 0.0 0.0 0.0 0.0 0.003799574501125214
22.912912912912912 0.0 0.0 0.0 0.0 0.003799574501125214
22.942942942942942 0.0 0.0 0.0 0.0 0.003799574501125214
22.972972972972972 0.0 0.0 0.0 0.0 0.003799574501125214
23.003003003003002 0.0 0.0 0.0 0.0 0.003799574501125214
23.033033033033032 0.0 0.0 0.0 0.0 0.003799574501125214
23.063063063063062 0.0 0.0 0.0 0.0 0.003799574501125214
23.093093093093092 0.0 0.0 0.0 0.0 0.003799574501125214
23.123123123123122 0.0 0.0 0.0 0.0 0.003799574501125214
23.153153153153152 0.0 0.0 0.0 0.0 0.003799574501125214
23.183183183183182 0.0 0.0 0.0 0.0 0.003799574501125214
23.213213213213212 0.0 0.0 0.0 0.0 0.003799574501125214
23.243243243243242 0.0 0.0 0.0 0.0 0.003799574501125214
23.273273273273272 0.0 0.0 0.0 0.0 0.003799574501125214
23.303303303303302 0.0 0.0 0.0 0.0 0.003799574501125214
23.33333333333333 0.0 0.0 0.0 0.0 0.003799574501125214
23.36336336336336 0.0 0.0 0.0 0.0 0.003799574501125214
23.39339339339339 0.0 0.0 0.0 0.0 0.003799574501125214
23.42342342342342 0.0 0.0 0.0 0.0 0.003799574501125214
23.45345345345345 0.0 0.0 0.0 0.0 0.003799574501125214
23.48348348348348 0.0 0.0 0.0 0.0 0.003799574501125214
23.51351351351351 0.0 0.0 0.0 0.0 0.003799574501125214
23.54354354354354 0.0 0.0 0.0 0.0 0.003799574501125214
23.573573573573572 0.0 0.0 0.0 0.0 0.003799574501125214
23.603603603603602 0.0 0.0 0.0 0.0 0.003799574501125214
23.633633633633632 0.0 0.0 0.0 0.0 0.003799574501125214
23.663663663663662 0.0 0.0 0.0 0.0 0.003799574501125214
23.693693693693692 0.0 0.0 0.0 0.0 0.003799574501125214
23.723723723723722 0.0 0.0 0.0 0.0 0.003799574501125214
23.753753753753752 0.0 0.0 0.0 0.0 0.003799574501125214
23.783783783783782 0.0 0.0 0.0 0.0 0.003799574501125214
23.813813813813812 0.0 0.0 0.0 0.0 0.003799574501125214
23.843843843843842 0.0 0.0 0.0 0.0 0.003799574501125214
23.873873873873872 0.0 0.0 0.0 0.0 0.003799574501125214
23.903903903903903 0.0 0.0 0.0 0.0 0.003799574501125214
